"","target_child_id","corpus_name","target_child_age","form","pos","stem","target_child_sex","utterance_id"
"428",2497,"VanKleeck",44.0009035093123,"put","part","put","female",792891
"429",2497,"VanKleeck",44.0009035093123,"put","v","put","female",793116
"430",2497,"VanKleeck",44.0009035093123,"put","part","put","female",793394
"431",2497,"VanKleeck",44.0009035093123,"put","v","put","female",794286
"432",2497,"VanKleeck",44.0009035093123,"put","v","put","female",792011
"433",2497,"VanKleeck",44.0009035093123,"put","v","put","female",792600
"434",2497,"VanKleeck",44.0009035093123,"put","v","put","female",794534
"435",2497,"VanKleeck",44.0009035093123,"put","v","put","female",794675
"436",2497,"VanKleeck",44.0009035093123,"put","v","put","female",794751
"437",2497,"VanKleeck",44.0009035093123,"put","v","put","female",795307
"438",2497,"VanKleeck",44.0009035093123,"put","v","put","female",795765
"439",2497,"VanKleeck",44.0009035093123,"put","v","put","female",795826
"440",2497,"VanKleeck",44.0009035093123,"put","v","put","female",796155
"441",2497,"VanKleeck",44.0009035093123,"put","v","put","female",796303
"442",2497,"VanKleeck",44.0009035093123,"put","v","put","female",798031
"443",2497,"VanKleeck",44.0009035093123,"puts","v","put","female",795486
"444",2497,"VanKleeck",44.0009035093123,"take","v","take","female",792101
"445",2497,"VanKleeck",44.0009035093123,"take","v","take","female",792231
"446",2497,"VanKleeck",44.0009035093123,"take","v","take","female",797354
"447",2497,"VanKleeck",44.0009035093123,"take","v","take","female",797961
"448",2497,"VanKleeck",44.0009035093123,"take","v","take","female",796189
"449",2497,"VanKleeck",44.0009035093123,"take","v","take","female",796955
"450",2497,"VanKleeck",44.0009035093123,"take","v","take","female",797951
"451",2497,"VanKleeck",44.0009035093123,"taking","part","take","female",797193
"452",2498,"VanKleeck",46.0009445779174,"bite","v","bite","male",791737
"453",2498,"VanKleeck",46.0009445779174,"bite","v","bite","male",791766
"454",2498,"VanKleeck",46.0009445779174,"bite","v","bite","male",791860
"455",2498,"VanKleeck",46.0009445779174,"give","v","give","male",791796
"456",2498,"VanKleeck",46.0009445779174,"give","v","give","male",798248
"457",2498,"VanKleeck",46.0009445779174,"hold","v","hold","male",795675
"458",2498,"VanKleeck",46.0009445779174,"hold","v","hold","male",796298
"459",2498,"VanKleeck",46.0009445779174,"hold","v","hold","male",796417
"460",2498,"VanKleeck",46.0009445779174,"holding","part","hold","male",796531
"461",2498,"VanKleeck",46.0009445779174,"keeps","v","keep","male",794939
"462",2498,"VanKleeck",46.0009445779174,"put","v","put","male",795317
"463",2498,"VanKleeck",46.0009445779174,"put","v","put","male",793403
"464",2498,"VanKleeck",46.0009445779174,"put","v","put","male",793571
"465",2498,"VanKleeck",46.0009445779174,"put","v","put","male",793647
"466",2498,"VanKleeck",46.0009445779174,"put","v","put","male",791941
"467",2498,"VanKleeck",46.0009445779174,"put","v","put","male",792127
"468",2498,"VanKleeck",46.0009445779174,"put","v","put","male",792144
"469",2498,"VanKleeck",46.0009445779174,"put","v","put","male",792245
"470",2498,"VanKleeck",46.0009445779174,"put","v","put","male",792557
"471",2498,"VanKleeck",46.0009445779174,"put","v","put","male",792636
"472",2498,"VanKleeck",46.0009445779174,"put","v","put","male",792959
"473",2498,"VanKleeck",46.0009445779174,"put","v","put","male",793090
"474",2498,"VanKleeck",46.0009445779174,"put","v","put","male",793192
"475",2498,"VanKleeck",46.0009445779174,"put","v","put","male",793281
"476",2498,"VanKleeck",46.0009445779174,"put","v","put","male",793577
"477",2498,"VanKleeck",46.0009445779174,"put","v","put","male",793893
"478",2498,"VanKleeck",46.0009445779174,"put","v","put","male",794720
"479",2498,"VanKleeck",46.0009445779174,"put","v","put","male",794754
"480",2498,"VanKleeck",46.0009445779174,"put","v","put","male",795295
"481",2498,"VanKleeck",46.0009445779174,"put","v","put","male",796646
"482",2498,"VanKleeck",46.0009445779174,"put","v","put","male",796710
"483",2498,"VanKleeck",46.0009445779174,"put","v","put","male",796731
"484",2498,"VanKleeck",46.0009445779174,"put","v","put","male",797943
"485",2498,"VanKleeck",46.0009445779174,"put","v","put","male",797986
"486",2498,"VanKleeck",46.0009445779174,"put","v","put","male",798104
"487",2498,"VanKleeck",46.0009445779174,"put","v","put","male",798229
"488",2498,"VanKleeck",46.0009445779174,"put","v","put","male",798496
"489",2498,"VanKleeck",46.0009445779174,"put","part","put","male",798502
"490",2498,"VanKleeck",46.0009445779174,"put","v","put","male",798713
"491",2498,"VanKleeck",46.0009445779174,"puts","v","put","male",792827
"492",2498,"VanKleeck",46.0009445779174,"puts","v","put","male",794997
"493",2498,"VanKleeck",46.0009445779174,"putting","part","put","male",793515
"494",2498,"VanKleeck",46.0009445779174,"putting","part","put","male",793419
"495",2498,"VanKleeck",46.0009445779174,"putting","part","put","male",793150
"496",2498,"VanKleeck",46.0009445779174,"putting","part","put","male",798076
"497",2498,"VanKleeck",46.0009445779174,"selling","part","sell","male",793925
"498",2498,"VanKleeck",46.0009445779174,"selling","part","sell","male",795607
"499",2498,"VanKleeck",46.0009445779174,"take","v","take","male",793078
"500",2498,"VanKleeck",46.0009445779174,"take","v","take","male",793117
"501",2498,"VanKleeck",46.0009445779174,"take","v","take","male",793178
"502",2498,"VanKleeck",46.0009445779174,"take","v","take","male",792214
"503",2498,"VanKleeck",46.0009445779174,"take","v","take","male",792499
"504",2498,"VanKleeck",46.0009445779174,"taking","part","take","male",798076
"505",2503,"VanKleeck",47.00096511222,"choose","v","choose","male",796638
"506",2503,"VanKleeck",47.00096511222,"give","v","give","male",796793
"507",2503,"VanKleeck",47.00096511222,"put","v","put","male",792260
"508",2503,"VanKleeck",47.00096511222,"put","v","put","male",792645
"509",2503,"VanKleeck",47.00096511222,"put","v","put","male",792753
"510",2503,"VanKleeck",47.00096511222,"put","v","put","male",793021
"511",2503,"VanKleeck",47.00096511222,"put","v","put","male",793734
"512",2503,"VanKleeck",47.00096511222,"put","v","put","male",794202
"513",2503,"VanKleeck",47.00096511222,"put","v","put","male",795428
"514",2503,"VanKleeck",47.00096511222,"put","v","put","male",795480
"515",2503,"VanKleeck",47.00096511222,"put","part","put","male",792760
"516",2503,"VanKleeck",47.00096511222,"put","v","put","male",792833
"517",2503,"VanKleeck",47.00096511222,"put","v","put","male",792848
"518",2503,"VanKleeck",47.00096511222,"put","v","put","male",792855
"519",2503,"VanKleeck",47.00096511222,"put","v","put","male",793864
"520",2503,"VanKleeck",47.00096511222,"put","v","put","male",795665
"521",2503,"VanKleeck",47.00096511222,"put","v","put","male",795687
"522",2503,"VanKleeck",47.00096511222,"put","v","put","male",795687
"523",2503,"VanKleeck",47.00096511222,"put","v","put","male",797406
"524",2503,"VanKleeck",47.00096511222,"put","v","put","male",797411
"525",2503,"VanKleeck",47.00096511222,"put","v","put","male",797490
"526",2503,"VanKleeck",47.00096511222,"putting","part","put","male",793782
"527",2503,"VanKleeck",47.00096511222,"take","v","take","male",796899
"528",2503,"VanKleeck",47.00096511222,"take","v","take","male",796196
"529",2503,"VanKleeck",47.00096511222,"taking","part","take","male",793685
"530",2503,"VanKleeck",47.00096511222,"taking","part","take","male",793782
"531",2503,"VanKleeck",47.00096511222,"taking","part","take","male",796253
"532",2503,"VanKleeck",47.00096511222,"taking","part","take","male",796694
"533",2503,"VanKleeck",47.00096511222,"took","v","take","male",795799
"534",2503,"VanKleeck",47.00096511222,"took","v","take","male",795835
"535",2503,"VanKleeck",47.00096511222,"turned","v","turn","male",797632
"536",2505,"VanKleeck",42.0008624407072,"bring","v","bring","female",793612
"537",2505,"VanKleeck",42.0008624407072,"kick","v","kick","female",792755
"538",2505,"VanKleeck",42.0008624407072,"knock","v","knock","female",799099
"539",2505,"VanKleeck",42.0008624407072,"pushed","v","push","female",798715
"540",2505,"VanKleeck",42.0008624407072,"put","v","put","female",793038
"541",2505,"VanKleeck",42.0008624407072,"put","v","put","female",793684
"542",2505,"VanKleeck",42.0008624407072,"put","v","put","female",794129
"543",2505,"VanKleeck",42.0008624407072,"put","v","put","female",795975
"544",2505,"VanKleeck",42.0008624407072,"put","v","put","female",794727
"545",2505,"VanKleeck",42.0008624407072,"put","v","put","female",798724
"546",2505,"VanKleeck",42.0008624407072,"put","v","put","female",799310
"547",2505,"VanKleeck",42.0008624407072,"put","part","put","female",799432
"548",2505,"VanKleeck",42.0008624407072,"put","v","put","female",799510
"549",2505,"VanKleeck",42.0008624407072,"put","part","put","female",799643
"550",2505,"VanKleeck",42.0008624407072,"put","v","put","female",800032
"551",2505,"VanKleeck",42.0008624407072,"put","v","put","female",800045
"552",2505,"VanKleeck",42.0008624407072,"set","v","set","female",792522
"553",2505,"VanKleeck",42.0008624407072,"set","v","set","female",793501
"554",2505,"VanKleeck",42.0008624407072,"take","v","take","female",792940
"555",2505,"VanKleeck",42.0008624407072,"take","v","take","female",792949
"556",2505,"VanKleeck",42.0008624407072,"take","v","take","female",796162
"557",2505,"VanKleeck",42.0008624407072,"take","v","take","female",799014
"558",2505,"VanKleeck",42.0008624407072,"took","v","take","female",798957
"559",2505,"VanKleeck",42.0008624407072,"turn","v","turn","female",794275
"560",2507,"VanKleeck",47.00096511222,"bring","v","bring","female",797628
"561",2507,"VanKleeck",47.00096511222,"buy","v","buy","female",794110
"562",2507,"VanKleeck",47.00096511222,"giving","part","give","female",793572
"563",2507,"VanKleeck",47.00096511222,"hanging","part","hang","female",797039
"564",2507,"VanKleeck",47.00096511222,"knock","v","knock","female",797030
"565",2507,"VanKleeck",47.00096511222,"put","v","put","female",794282
"566",2507,"VanKleeck",47.00096511222,"put","part","put","female",795902
"567",2507,"VanKleeck",47.00096511222,"put","v","put","female",796157
"568",2507,"VanKleeck",47.00096511222,"put","v","put","female",796177
"569",2507,"VanKleeck",47.00096511222,"put","v","put","female",796191
"570",2507,"VanKleeck",47.00096511222,"put","v","put","female",796200
"571",2507,"VanKleeck",47.00096511222,"put","v","put","female",796445
"572",2507,"VanKleeck",47.00096511222,"take","v","take","female",793579
"573",2508,"VanKleeck",47.00096511222,"bite","v","bite","male",797566
"574",2508,"VanKleeck",47.00096511222,"bite","v","bite","male",797808
"575",2508,"VanKleeck",47.00096511222,"bring","v","bring","male",795924
"576",2508,"VanKleeck",47.00096511222,"give","v","give","male",797017
"577",2508,"VanKleeck",47.00096511222,"give","v","give","male",797516
"578",2508,"VanKleeck",47.00096511222,"give","v","give","male",797613
"579",2508,"VanKleeck",47.00096511222,"hang","v","hang","male",796811
"580",2508,"VanKleeck",47.00096511222,"hang","v","hang","male",796887
"581",2508,"VanKleeck",47.00096511222,"knocked","v","knock","male",795493
"582",2508,"VanKleeck",47.00096511222,"push","v","push","male",794566
"583",2508,"VanKleeck",47.00096511222,"put","v","put","male",795395
"584",2508,"VanKleeck",47.00096511222,"put","v","put","male",795865
"585",2508,"VanKleeck",47.00096511222,"put","v","put","male",794240
"586",2508,"VanKleeck",47.00096511222,"put","v","put","male",794473
"587",2508,"VanKleeck",47.00096511222,"put","v","put","male",794602
"588",2508,"VanKleeck",47.00096511222,"put","v","put","male",794781
"589",2508,"VanKleeck",47.00096511222,"put","part","put","male",795859
"590",2508,"VanKleeck",47.00096511222,"put","v","put","male",797044
"591",2508,"VanKleeck",47.00096511222,"put","v","put","male",797059
"592",2511,"VanKleeck",43.0008829750098,"bring","v","bring","female",798206
"593",2511,"VanKleeck",43.0008829750098,"bring","v","bring","female",800387
"594",2511,"VanKleeck",43.0008829750098,"gave","v","give","female",798220
"595",2511,"VanKleeck",43.0008829750098,"gave","v","give","female",799742
"596",2511,"VanKleeck",43.0008829750098,"give","v","give","female",799463
"597",2511,"VanKleeck",43.0008829750098,"knocked","v","knock","female",802062
"598",2511,"VanKleeck",43.0008829750098,"put","v","put","female",799032
"599",2511,"VanKleeck",43.0008829750098,"put","v","put","female",799304
"600",2511,"VanKleeck",43.0008829750098,"put","part","put","female",799407
"601",2511,"VanKleeck",43.0008829750098,"put","v","put","female",798485
"602",2511,"VanKleeck",43.0008829750098,"put","v","put","female",798798
"603",2511,"VanKleeck",43.0008829750098,"put","v","put","female",800424
"604",2511,"VanKleeck",43.0008829750098,"put","v","put","female",801507
"605",2511,"VanKleeck",43.0008829750098,"put","v","put","female",801924
"606",2511,"VanKleeck",43.0008829750098,"put","v","put","female",802061
"607",2511,"VanKleeck",43.0008829750098,"put","v","put","female",800857
"608",2511,"VanKleeck",43.0008829750098,"put","v","put","female",800960
"609",2511,"VanKleeck",43.0008829750098,"put","v","put","female",801021
"610",2511,"VanKleeck",43.0008829750098,"put","v","put","female",801482
"611",2511,"VanKleeck",43.0008829750098,"put","v","put","female",801897
"612",2511,"VanKleeck",43.0008829750098,"put","v","put","female",802040
"613",2511,"VanKleeck",43.0008829750098,"puts","v","put","female",801771
"614",2511,"VanKleeck",43.0008829750098,"stuck","part","stick","female",800103
"615",2511,"VanKleeck",43.0008829750098,"take","v","take","female",799385
"616",2511,"VanKleeck",43.0008829750098,"turn","v","turn","female",798865
"617",2511,"VanKleeck",43.0008829750098,"turn","v","turn","female",802071
"618",2515,"VanKleeck",44.0009035093123,"bring","v","bring","female",800335
"619",2515,"VanKleeck",44.0009035093123,"bring","v","bring","female",800839
"620",2515,"VanKleeck",44.0009035093123,"bring","v","bring","female",798316
"621",2515,"VanKleeck",44.0009035093123,"bring","v","bring","female",798377
"622",2515,"VanKleeck",44.0009035093123,"bring","v","bring","female",800026
"623",2515,"VanKleeck",44.0009035093123,"bring","v","bring","female",800107
"624",2515,"VanKleeck",44.0009035093123,"bring","v","bring","female",800333
"625",2515,"VanKleeck",44.0009035093123,"checked","v","check","female",799321
"626",2515,"VanKleeck",44.0009035093123,"give","v","give","female",799292
"627",2515,"VanKleeck",44.0009035093123,"give","v","give","female",799140
"628",2515,"VanKleeck",44.0009035093123,"give","v","give","female",800609
"629",2515,"VanKleeck",44.0009035093123,"knock","v","knock","female",801568
"630",2515,"VanKleeck",44.0009035093123,"lay","v","lay","female",801538
"631",2515,"VanKleeck",44.0009035093123,"put","v","put","female",798477
"632",2515,"VanKleeck",44.0009035093123,"put","v","put","female",798541
"633",2515,"VanKleeck",44.0009035093123,"put","v","put","female",798705
"634",2515,"VanKleeck",44.0009035093123,"put","v","put","female",799191
"635",2515,"VanKleeck",44.0009035093123,"put","v","put","female",799253
"636",2515,"VanKleeck",44.0009035093123,"put","v","put","female",800381
"637",2515,"VanKleeck",44.0009035093123,"put","v","put","female",800392
"638",2515,"VanKleeck",44.0009035093123,"put","v","put","female",799271
"639",2515,"VanKleeck",44.0009035093123,"put","v","put","female",800061
"640",2515,"VanKleeck",44.0009035093123,"put","part","put","female",800749
"641",2515,"VanKleeck",44.0009035093123,"put","part","put","female",800820
"642",2515,"VanKleeck",44.0009035093123,"put","v","put","female",802068
"643",2515,"VanKleeck",44.0009035093123,"put","v","put","female",802207
